time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
17.109000000000037,989.523,-42.10402942856524,-29.943984985351562,88.67634582519531,-1.2824398279190063
17.119000000000028,989.533,-32.585555803488866,-39.298828125,88.28084564208984,-1.3196452856063843
17.12900000000002,989.543,-22.953729505602638,-24.34869384765625,88.01715087890625,-1.3083473443984985
17.13900000000001,989.553,-10.960203278768907,-23.99898910522461,87.81939697265625,-1.2686090469360352
17.149,989.563,-0.40155346366453,-18.840829849243164,87.57772064208984,-1.1464717388153076
17.159999999999968,989.574,12.049138512250646,-14.64436149597168,87.42390441894531,-0.9884925484657288
17.168999999999983,989.583,22.424983767684896,-10.272603988647461,87.31401824951172,-0.8129809498786926
17.178999999999974,989.593,31.77353556561171,-0.5682716965675354,87.24812316894531,-0.6125358939170837
17.188999999999965,989.603,41.75197432495273,0.04371320828795433,87.24812316894531,-0.3830666244029999
17.19900000000007,989.613,41.75197432495273,9.83569049835205,87.29205322265625,-0.10158609598875046
17.20900000000006,989.623,49.34429449231164,32.217071533203125,87.51176452636719,0.1362597644329071
17.21900000000005,989.633,55.31395301350584,48.5660285949707,87.90726470947266,0.10061213374137878
17.229000000000042,989.643,58.58449794010187,-10.272603988647461,88.19298553466797,0.03847264125943184
17.239000000000033,989.653,59.99678307158346,26.09722328186035,88.21495056152344,0.18690647184848785
17.249000000000024,989.663,59.09273527768436,19.977373123168945,88.39073181152344,0.3813129663467407
17.259000000000015,989.673,55.7096891143036,30.818248748779297,88.72032928466797,0.6092243790626526
17.269000000000005,989.683,50.508970819521096,12.45848274230957,88.89611053466797,0.8916788697242737
17.278999999999996,989.693,42.623437532923234,18.92825698852539,89.07189178466797,1.1509519815444946
17.288999999999987,989.703,34.52765526676361,24.436120986938477,89.31356811523438,1.3938629627227783
17.298999999999978,989.713,34.52765526676361,24.086414337158203,89.55525207519531,1.551063060760498
17.30899999999997,989.723,24.1406085468736,26.70920753479004,89.81895446777344,1.6186577081680298
17.31899999999996,989.733,12.5237804723112,19.27796173095703,90.03866577148438,1.6336573362350464
17.329000000000065,989.743,1.514669339168801,19.627668380737305,90.25837707519531,1.54229736328125
17.339000000000055,989.753,-11.260412424814575,19.627668380737305,90.43415832519531,1.4010703563690186
17.349000000000046,989.763,-21.77254713348464,14.731569290161133,90.56600952148438,1.2189363241195679
17.359000000000037,989.773,-33.20905659729991,2.4916529655456543,90.6539306640625,0.8912892937660217
17.369000000000028,989.783,-41.670418067138634,0.04371320828795433,90.67589569091797,0.6138999462127686
17.37900000000002,989.793,-49.82156789339551,-5.464150905609131,90.6539306640625,0.32092663645744324
17.38900000000001,989.803,-55.124244765297014,-59.14506530761719,90.39022827148438,0.016070934012532234
17.399,989.813,-55.124244765297014,-23.124723434448242,89.86288452148438,0.07373018562793732
17.408999999999992,989.823,-58.70474957315935,17.17972755432129,90.0167007446289,-0.10236527025699615
17.418999999999983,989.833,-59.999749740766916,-78.02916717529297,89.68710327148438,-0.20521752536296844
17.428999999999974,989.843,-58.96419662505521,3.715622663497925,89.1158218383789,-0.324432909488678
17.438999999999965,989.853,-55.22478475392103,-4.852166175842285,89.13778686523438,-0.37566450238227844
17.44900000000007,989.863,-50.12529358479843,-5.901283264160156,89.09385681152344,-0.639613151550293
17.45900000000006,989.873,-43.34957530297527,-24.34869384765625,88.91807556152344,-0.9448578953742981
17.46900000000005,989.883,-35.009383516748805,-27.583471298217773,88.67634582519531,-1.1887428760528564
17.479000000000042,989.893,-24.070201020407943,-30.468544006347656,88.28084564208984,-1.2736741304397583
17.489000000000033,989.903,-13.671721640060506,-25.66008949279785,88.01715087890625,-1.255947470664978
17.499000000000024,989.913,-0.6177533903842504,-18.053991317749023,87.77546691894531,-1.1673146486282349
17.509000000000015,989.923,-0.6177533903842504,-15.343772888183594,87.57772064208984,-1.0136208534240723
17.519000000000005,989.933,11.224597042614075,-7.824664115905762,87.44586944580078,-0.8071371912956238
17.528999999999996,989.943,22.021230864057824,-0.04371320828795433,87.37991333007812,-0.5876023769378662
17.538999999999987,989.953,33.42577353786553,0.04371320828795433,87.35795593261719,-0.3725467920303345
17.548999999999978,989.963,41.98630694081729,5.464150905609131,87.40193939208984,-0.13158473372459412
17.55899999999997,989.973,50.30274762038808,24.52354621887207,87.53373718261719,0.09574230760335922
17.56899999999996,989.983,55.5286026507814,45.068973541259766,87.88529968261719,0.11911798268556595
17.579000000000065,989.993,59.113514724045984,0.04371320828795433,88.30281066894531,0.03671899810433388
17.590000000000032,990.004,59.99432416082371,25.048105239868164,88.28084564208984,0.173660546541214
17.599000000000046,990.013,58.32593734154222,24.261268615722656,88.50056457519531,0.3914427161216736
17.609000000000037,990.023,58.32593734154222,24.436120986938477,88.78622436523438,0.5901346802711487
17.619000000000028,990.033,54.41116276063214,14.294437408447266,88.91807556152344,0.8686928153038025
17.62900000000002,990.043,48.810899010797705,24.436120986938477,89.1158218383789,1.1184215545654297
17.63900000000001,990.053,40.07519893686868,21.98818016052246,89.33554077148438,1.366981029510498
17.649,990.063,30.86943815932322,20.414505004882812,89.53328704833984,1.5313888788223267
17.658999999999992,990.073,20.62810891094782,26.796634674072266,89.77501678466797,1.6050217151641846
17.668999999999983,990.083,8.203791478537546,17.17972755432129,89.97276306152344,1.6330723762512207
17.678999999999974,990.093,-5.0581437600919426,21.900754928588867,90.21444702148438,1.524765968322754
17.690000000000055,990.104,-16.156599806401385,16.480098724365234,90.41219329833984,1.356266975402832
17.69900000000007,990.113,-28.538731113493544,10.797381401062012,90.56600952148438,1.1042011976242065
17.70900000000006,990.123,-28.538731113493544,0.04371320828795433,90.60993957519531,0.8010985851287842
17.71900000000005,990.133,-38.379025065614144,-4.852166175842285,90.60993957519531,0.4865032434463501
17.729000000000042,990.143,-46.561102540465654,-19.802520751953125,90.52207946777344,0.1964518427848816
17.739000000000033,990.153,-53.74848847469969,-48.740882873535156,90.06063079833984,0.030096033588051796
17.749000000000024,990.163,-57.79742215040235,15.693260192871094,89.95079803466797,-0.013343323953449726
17.759000000000015,990.173,-59.916626091207455,-34.053245544433594,89.9288330078125,-0.18943928182125092
17.769000000000005,990.183,-59.423770987163415,-78.20402526855469,89.24767303466797,-0.10976740717887878
17.779999999999973,990.194,-56.075362397715544,-9.13606071472168,89.1158218383789,-0.22703535854816437
17.789999999999964,990.204,-51.09541401005339,-4.589886665344238,89.07189178466797,-0.4818282127380371
17.798999999999978,990.213,-42.809787108992296,-22.7750186920166,88.9400405883789,-0.7909693717956543
17.80899999999997,990.223,-42.809787108992296,-20.32707977294922,88.6983642578125,-1.0798519849777222
17.81899999999996,990.233,-33.40790529478903,-29.24457359313965,88.43466186523438,-1.2349097728729248
17.829000000000065,990.243,-23.590720304258788,-22.7750186920166,88.1710205078125,-1.2886731624603271
17.839000000000055,990.253,-12.885139897497373,-21.900754928588867,87.92922973632812,-1.246597409248352
17.849000000000046,990.263,0.6675742645029791,-22.7750186920166,87.70951843261719,-1.1195898056030273
17.859000000000037,990.273,14.054654066104861,-19.627668380737305,87.53373718261719,-0.9571298956871033
17.869000000000028,990.283,25.113540188006628,-9.660618782043457,87.42390441894531,-0.6964932084083557
17.879999999999995,990.294,36.6196802440536,0.04371320828795433,87.37991333007812,-0.3641706705093384
17.88900000000001,990.303,45.144142114723294,10.097970008850098,87.42390441894531,-0.05522484332323074
17.899,990.313,52.80357772653463,32.91648483276367,87.64361572265625,0.13918165862560272
17.908999999999992,990.323,52.80357772653463,44.01985549926758,88.06108093261719,0.08483339101076126
17.918999999999983,990.333,57.415918488184815,-14.55693531036377,88.28084564208984,0.042173709720373154
17.928999999999974,990.343,59.70927333721447,24.17384147644043,88.32477569580078,0.20541231334209442
17.938999999999965,990.353,59.520367985358114,25.66008949279785,88.54454803466797,0.4081949293613434
17.94900000000007,990.363,56.96277806673952,18.92825698852539,88.80818939208984,0.6220812797546387
17.95900000000006,990.373,51.43902649899286,10.884807586669922,88.91807556152344,0.8562260270118713
17.96900000000005,990.383,44.41023635486431,25.66008949279785,89.1158218383789,1.1139413118362427
17.979000000000042,990.393,34.1026539480787,15.86811351776123,89.35749816894531,1.4121739864349365
17.989000000000033,990.403,23.747361730499986,21.113916397094727,89.55525207519531,1.5886590480804443
17.999000000000024,990.413,10.789342435436376,22.949871063232422,89.77501678466797,1.6922905445098877
18.009000000000015,990.423,10.789342435436376,18.840829849243164,89.97276306152344,1.7055364847183228
18.019000000000005,990.433,-1.3261821946653825,20.152225494384766,90.1924819946289,1.6048269271850586
18.028999999999996,990.443,-12.941377727492608,18.31627082824707,90.39022827148438,1.3960057497024536
18.038999999999987,990.453,-25.952251710726326,14.207011222839355,90.56600952148438,1.0858906507492065
18.048999999999978,990.463,-36.076333862581365,0.04371320828795433,90.60993957519531,0.7161678075790405
18.05899999999997,990.473,-45.73461079525078,-2.404226541519165,90.58797454833984,0.417155921459198
18.06899999999996,990.483,-52.47139936852603,-51.18882369995117,90.3682632446289,0.06613325327634811
18.079000000000065,990.493,-57.77512855208683,0.04371320828795433,89.81895446777344,0.10100171715021133
18.089000000000055,990.503,-59.833014304868506,-4.240180969238281,90.0167007446289,-0.1530119776725769
18.099000000000046,990.513,-59.27000704347804,-87.8211441040039,89.4673843383789,-0.1506744623184204
18.109000000000037,990.523,-59.27000704347804,14.99384880065918,89.0499267578125,-0.261708527803421
18.119000000000028,990.533,-56.06028702939872,0.04371320828795433,89.0499267578125,-0.3530674874782562
18.12900000000002,990.543,-50.89150862680097,-10.360030174255371,89.00593566894531,-0.6721435785293579
18.13900000000001,990.553,-42.451007047581456,-28.63258934020996,88.7642593383789,-0.9571298956871033
18.149,990.563,-33.28402513066003,-23.99898910522461,88.5225830078125,-1.1749125719070435
18.158999999999992,990.573,-21.12145361574603,-21.201343536376953,88.3468017578125,-1.2738689184188843
18.168999999999983,990.583,-9.217179996221102,-18.053991317749023,88.1490478515625,-1.3184765577316284
18.178999999999974,990.593,4.1341338498816915,-21.113916397094727,87.90726470947266,-1.2549735307693481
18.188999999999965,990.603,16.364443515290393,-19.45281410217285,87.70951843261719,-1.0763458013534546
18.200000000000045,990.614,27.198684970102523,-14.64436149597168,87.55569458007812,-0.8164872527122498
18.20900000000006,990.623,37.12047088519593,-4.764739513397217,87.44586944580078,-0.4970220923423767
18.21900000000005,990.633,46.79833182815124,5.027019023895264,87.46783447265625,-0.18164756894111633
18.229000000000042,990.643,46.79833182815124,38.59920120239258,87.66558074951172,0.13762332499027252
18.239000000000033,990.653,53.541849384398205,54.68609619140625,88.1710205078125,0.079184390604496
18.249000000000024,990.663,57.899411605030316,-18.753402709960938,88.36876678466797,0.03438148275017738
18.259000000000015,990.673,59.84929072122025,17.529434204101562,88.45662689208984,0.21262016892433167
18.269000000000005,990.683,59.195458805083575,24.086414337158203,88.63240814208984,0.4247528314590454
18.278999999999996,990.693,55.261426425091976,18.14141845703125,88.89611053466797,0.6828572154045105
18.288999999999987,990.703,49.3454408616663,19.540241241455078,89.02790832519531,0.9584934115409851
18.298999999999978,990.713,40.16026494853059,20.414505004882812,89.26963806152344,1.2062742710113525
18.31000000000006,990.724,30.686547583913566,14.731569290161133,89.44541931152344,1.4287314414978027
18.31899999999996,990.733,19.6702517959583,17.442007064819336,89.59923553466797,1.5972299575805664
18.329000000000065,990.743,8.113532169194714,19.540241241455078,89.77501678466797,1.7082639932632446
18.339000000000055,990.753,-5.352106827490978,14.644143104553223,89.9288330078125,1.755014419555664
18.349000000000046,990.763,-17.31767734899316,16.042966842651367,90.08259582519531,1.6720315217971802
18.359000000000037,990.773,-17.31767734899316,17.00487518310547,90.25837707519531,1.460872769355774
18.369000000000028,990.783,-29.445939537466316,9.923116683959961,90.39022827148438,1.1460821628570557
18.37900000000002,990.793,-40.456449026749226,0.04371320828795433,90.43415832519531,0.755710780620575
18.38900000000001,990.803,-48.77661529494469,-8.786355018615723,90.41219329833984,0.35131433606147766
18.399,990.813,-55.581796864065645,-48.740882873535156,90.21444702148438,0.05600401759147644
18.408999999999992,990.823,-58.99765335023014,-39.03655242919922,89.62120056152344,0.05853632837533951
18.41999999999996,990.834,-59.92820319253904,18.840829849243164,89.66513061523438,-0.08970372378826141
18.428999999999974,990.843,-57.92018402044287,-77.6794662475586,89.35749816894531,-0.18710176646709442
18.438999999999965,990.853,-52.9074345821653,15.95553970336914,88.8741455078125,-0.3534570634365082
18.44900000000007,990.863,-46.223356521673644,0.04371320828795433,88.8741455078125,-0.4629327952861786
18.45900000000006,990.873,-46.223356521673644,-14.64436149597168,88.78622436523438,-0.7586327195167542
18.46900000000005,990.883,-36.4103098469469,-30.905675888061523,88.5225830078125,-0.9664799571037292
18.479000000000042,990.893,-24.554071553726065,-13.245539665222168,88.30281066894531,-1.1384851932525635
18.489000000000033,990.903,-12.607652995639974,-14.64436149597168,88.1710205078125,-1.2230274677276611
